Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Markdown,1-js/02-first-steps/13-while-for/5-replace-for-while/solution.md,solution.md,10,7,0,3,0
Markdown,1-js/02-first-steps/13-while-for/3-which-value-for/task.md,task.md,20,13,0,7,0
HTML,1-js/02-first-steps/10-ifelse/3-sign/if_sign/index.html,index.html,22,16,0,6,0
Markdown,1-js/02-first-steps/13-while-for/2-which-value-while/task.md,task.md,22,15,0,7,0
Markdown,1-js/02-first-steps/13-while-for/3-which-value-for/solution.md,solution.md,17,11,0,6,0
Markdown,1-js/02-first-steps/13-while-for/6-repeat-until-correct/task.md,task.md,13,7,0,6,0
Markdown,1-js/02-first-steps/13-while-for/6-repeat-until-correct/solution.md,solution.md,15,10,0,5,0
SVG,1-js/04-object-basics/03-garbage-collection/memory-user-john.svg,memory-user-john.svg,1,1,0,0,0
Markdown,1-js/02-first-steps/11-logical-operators/2-alert-or/task.md,task.md,12,7,0,5,0
Markdown,1-js/02-first-steps/11-logical-operators/2-alert-or/solution.md,solution.md,13,9,0,4,0
Markdown,1-js/02-first-steps/11-logical-operators/1-alert-null-2-undefined/task.md,task.md,12,7,0,5,0
Markdown,1-js/02-first-steps/11-logical-operators/3-alert-1-null-2/task.md,task.md,12,7,0,5,0
Markdown,1-js/02-first-steps/11-logical-operators/1-alert-null-2-undefined/solution.md,solution.md,6,4,0,2,0
Markdown,1-js/02-first-steps/11-logical-operators/5-alert-and-or/task.md,task.md,12,7,0,5,0
Markdown,1-js/02-first-steps/11-logical-operators/3-alert-1-null-2/solution.md,solution.md,6,4,0,2,0
Markdown,1-js/02-first-steps/11-logical-operators/7-check-if-out-range/task.md,task.md,9,5,0,4,0
Markdown,1-js/02-first-steps/11-logical-operators/5-alert-and-or/solution.md,solution.md,16,10,0,6,0
Markdown,1-js/02-first-steps/11-logical-operators/7-check-if-out-range/solution.md,solution.md,12,8,0,4,0
Markdown,1-js/02-first-steps/10-ifelse/1-if-zero-string/task.md,task.md,14,9,0,5,0
Markdown,1-js/02-first-steps/10-ifelse/1-if-zero-string/solution.md,solution.md,12,8,0,4,0
Markdown,1-js/02-first-steps/05-types/article.md,article.md,276,173,0,103,0
Markdown,1-js/02-first-steps/14-switch/article.md,article.md,172,130,0,42,0
Markdown,1-js/02-first-steps/05-types/1-string-quotes/task.md,task.md,17,10,0,7,0
Markdown,1-js/02-first-steps/05-types/1-string-quotes/solution.md,solution.md,15,10,0,5,0
Markdown,1-js/13-modules/03-modules-dynamic-imports/article.md,article.md,98,67,0,31,0
Markdown,1-js/02-first-steps/09-comparison/article.md,article.md,216,140,0,76,0
Markdown,1-js/02-first-steps/09-comparison/1-comparison-questions/task.md,task.md,18,13,0,5,0
SVG,1-js/02-first-steps/04-variables/variable.svg,variable.svg,1,1,0,0,0
Markdown,1-js/02-first-steps/04-variables/article.md,article.md,343,223,0,120,0
Markdown,1-js/02-first-steps/14-switch/1-rewrite-switch-if-else/task.md,task.md,26,19,0,7,0
Markdown,1-js/02-first-steps/15-function-basics/article.md,article.md,488,335,0,153,0
Markdown,1-js/02-first-steps/13-while-for/2-which-value-while/solution.md,solution.md,30,19,0,11,0
SVG,1-js/02-first-steps/04-variables/variable-change.svg,variable-change.svg,1,1,0,0,0
JavaScript,1-js/13-modules/03-modules-dynamic-imports/say.view/say.js,say.js,11,9,0,2,0
Markdown,1-js/02-first-steps/15-function-basics/2-rewrite-function-question-or/task.md,task.md,26,18,0,8,0
Markdown,1-js/02-first-steps/15-function-basics/2-rewrite-function-question-or/solution.md,solution.md,17,13,0,4,0
Markdown,1-js/02-first-steps/14-switch/2-rewrite-if-switch/task.md,task.md,23,16,0,7,0
Markdown,1-js/02-first-steps/04-variables/3-uppercast-constant/task.md,task.md,24,14,0,10,0
Markdown,1-js/02-first-steps/04-variables/3-uppercast-constant/solution.md,solution.md,5,3,0,2,0
Markdown,1-js/02-first-steps/04-variables/2-declare-variables/task.md,task.md,8,5,0,3,0
HTML,1-js/13-modules/03-modules-dynamic-imports/say.view/index.html,index.html,10,10,0,0,0
Markdown,1-js/02-first-steps/04-variables/2-declare-variables/solution.md,solution.md,21,13,0,8,0
Markdown,1-js/02-first-steps/14-switch/2-rewrite-if-switch/solution.md,solution.md,26,20,0,6,0
Markdown,1-js/02-first-steps/14-switch/1-rewrite-switch-if-else/solution.md,solution.md,20,16,0,4,0
Markdown,1-js/02-first-steps/04-variables/1-hello-variables/solution.md,solution.md,12,7,0,5,0
Markdown,1-js/02-first-steps/04-variables/1-hello-variables/task.md,task.md,10,7,0,3,0
Markdown,1-js/02-first-steps/09-comparison/1-comparison-questions/solution.md,solution.md,21,17,0,4,0
Markdown,1-js/02-first-steps/15-function-basics/3-min/task.md,task.md,16,10,0,6,0
Markdown,1-js/02-first-steps/15-function-basics/4-pow/task.md,task.md,19,12,0,7,0
Markdown,1-js/02-first-steps/15-function-basics/1-if-else-required/task.md,task.md,38,30,0,8,0
Markdown,1-js/02-first-steps/15-function-basics/1-if-else-required/solution.md,solution.md,1,1,0,0,0
Markdown,1-js/99-js-misc/index.md,index.md,2,1,0,1,0
Markdown,1-js/02-first-steps/15-function-basics/4-pow/solution.md,solution.md,21,16,0,5,0
Markdown,1-js/02-first-steps/15-function-basics/3-min/solution.md,solution.md,21,17,0,4,0
Markdown,1-js/09-classes/index.md,index.md,1,1,0,0,0
Markdown,1-js/99-js-misc/03-currying-partials/article.md,article.md,196,135,0,61,0
Markdown,1-js/99-js-misc/04-reference-type/article.md,article.md,108,70,0,38,0
Markdown,1-js/99-js-misc/02-eval/article.md,article.md,114,76,0,38,0
Markdown,1-js/99-js-misc/05-bigint/article.md,article.md,130,82,0,48,0
Markdown,1-js/09-classes/01-class/article.md,article.md,428,297,0,131,0
Markdown,1-js/99-js-misc/02-eval/1-eval-calculator/task.md,task.md,11,6,0,5,0
Markdown,1-js/99-js-misc/02-eval/1-eval-calculator/solution.md,solution.md,11,7,0,4,0
SVG,1-js/99-js-misc/01-proxy/proxy-inherit-admin.svg,proxy-inherit-admin.svg,1,1,0,0,0
Markdown,1-js/99-js-misc/04-reference-type/3-why-this/task.md,task.md,26,15,0,11,0
SVG,1-js/99-js-misc/01-proxy/proxy-inherit.svg,proxy-inherit.svg,1,1,0,0,0
Markdown,1-js/09-classes/01-class/1-rewrite-to-class/task.md,task.md,9,5,0,4,0
Markdown,1-js/09-classes/04-private-protected-properties-methods/article.md,article.md,316,202,0,114,0
Markdown,1-js/09-classes/06-instanceof/article.md,article.md,218,149,0,69,0
SVG,1-js/09-classes/01-class/class-user.svg,class-user.svg,1,1,0,0,0
Markdown,1-js/99-js-misc/04-reference-type/3-why-this/solution.md,solution.md,22,12,0,10,0
Markdown,1-js/99-js-misc/04-reference-type/2-check-syntax/task.md,task.md,19,12,0,7,0
Markdown,1-js/09-classes/05-extend-natives/article.md,article.md,89,60,0,29,0
SVG,1-js/09-classes/05-extend-natives/object-date-inheritance.svg,object-date-inheritance.svg,1,1,0,0,0
SVG,1-js/09-classes/03-static-properties-methods/animal-rabbit-static.svg,animal-rabbit-static.svg,1,1,0,0,0
Markdown,1-js/09-classes/03-static-properties-methods/article.md,article.md,234,163,0,71,0
SVG,1-js/09-classes/07-mixins/mixin-inheritance.svg,mixin-inheritance.svg,1,1,0,0,0
Markdown,1-js/09-classes/07-mixins/article.md,article.md,208,154,0,54,0
Markdown,1-js/99-js-misc/01-proxy/article.md,article.md,1032,727,0,305,0
SVG,1-js/09-classes/06-instanceof/instanceof.svg,instanceof.svg,1,1,0,0,0
HTML,1-js/09-classes/07-mixins/head.html,head.html,43,39,0,4,0
Markdown,1-js/99-js-misc/04-reference-type/2-check-syntax/solution.md,solution.md,37,25,0,12,0
SVG,1-js/99-js-misc/01-proxy/proxy.svg,proxy.svg,1,1,0,0,0
Markdown,1-js/01-getting-started/index.md,index.md,3,2,0,1,0
SVG,1-js/09-classes/03-static-properties-methods/3-class-extend-object/rabbit-extends-object.svg,rabbit-extends-object.svg,1,1,0,0,0
Markdown,1-js/09-classes/03-static-properties-methods/3-class-extend-object/task.md,task.md,42,29,0,13,0
Markdown,1-js/09-classes/06-instanceof/1-strange-instanceof/task.md,task.md,20,13,0,7,0
Markdown,1-js/09-classes/03-static-properties-methods/3-class-extend-object/solution.md,solution.md,81,55,0,26,0
Markdown,1-js/09-classes/06-instanceof/1-strange-instanceof/solution.md,solution.md,7,4,0,3,0
Markdown,1-js/03-code-quality/index.md,index.md,3,2,0,1,0
Markdown,1-js/09-classes/01-class/1-rewrite-to-class/solution.md,solution.md,0,0,0,0,0
Markdown,1-js/12-generators-iterators/index.md,index.md,2,1,0,1,0
Markdown,1-js/99-js-misc/01-proxy/02-array-negative/task.md,task.md,33,21,0,12,0
Markdown,1-js/01-getting-started/2-manuals-specifications/article.md,article.md,42,21,0,21,0
SVG,1-js/09-classes/02-class-inheritance/rabbit-animal-independent-animal.svg,rabbit-animal-independent-animal.svg,1,1,0,0,0
Markdown,1-js/01-getting-started/4-devtools/article.md,article.md,63,34,0,29,0
Markdown,1-js/99-js-misc/01-proxy/02-array-negative/solution.md,solution.md,19,15,0,4,0
HTML,1-js/01-getting-started/4-devtools/bug.html,bug.html,17,12,0,5,0
SVG,1-js/09-classes/02-class-inheritance/class-inheritance-array-object.svg,class-inheritance-array-object.svg,1,1,0,0,0
SVG,1-js/09-classes/02-class-inheritance/rabbit-animal-independent-rabbit.svg,rabbit-animal-independent-rabbit.svg,1,1,0,0,0
SVG,1-js/09-classes/02-class-inheritance/super-homeobject-wrong.svg,super-homeobject-wrong.svg,1,1,0,0,0
Markdown,1-js/01-getting-started/3-code-editors/article.md,article.md,46,26,0,20,0
SVG,1-js/09-classes/02-class-inheritance/animal-rabbit-extends.svg,animal-rabbit-extends.svg,1,1,0,0,0
JavaScript,1-js/09-classes/01-class/1-rewrite-to-class/_js.view/solution.js,solution.js,38,28,0,10,3
HTML,1-js/12-generators-iterators/2-async-iterators-generators/head.html,head.html,24,19,0,5,0
Markdown,1-js/01-getting-started/1-intro/article.md,article.md,121,73,0,48,0
Markdown,1-js/09-classes/02-class-inheritance/article.md,article.md,630,453,0,177,0
Markdown,1-js/03-code-quality/03-comments/article.md,article.md,180,127,0,53,0
Markdown,1-js/12-generators-iterators/2-async-iterators-generators/article.md,article.md,415,290,0,125,0
Markdown,1-js/12-generators-iterators/1-generators/article.md,article.md,461,312,0,149,0
Markdown,1-js/03-code-quality/02-coding-style/article.md,article.md,348,251,0,97,0
SVG,1-js/12-generators-iterators/1-generators/generateSequence-1.svg,generateSequence-1.svg,1,1,0,0,0
SVG,1-js/09-classes/02-class-inheritance/class-inheritance-rabbit-animal-2.svg,class-inheritance-rabbit-animal-2.svg,1,1,0,0,0
SVG,1-js/12-generators-iterators/1-generators/generateSequence-3.svg,generateSequence-3.svg,1,1,0,0,0
JavaScript,1-js/09-classes/01-class/1-rewrite-to-class/_js.view/source.js,source.js,37,26,0,11,3
SVG,1-js/12-generators-iterators/1-generators/generateSequence-2.svg,generateSequence-2.svg,1,1,0,0,0
Markdown,1-js/03-code-quality/02-coding-style/1-style-errors/task.md,task.md,28,22,0,6,0
SVG,1-js/09-classes/02-class-inheritance/class-inheritance-rabbit-animal.svg,class-inheritance-rabbit-animal.svg,1,1,0,0,0
SVG,1-js/12-generators-iterators/1-generators/generateSequence-4.svg,generateSequence-4.svg,1,1,0,0,0
Markdown,1-js/03-code-quality/06-polyfills/article.md,article.md,54,31,0,23,0
Markdown,1-js/03-code-quality/04-ninja-code/article.md,article.md,240,140,0,100,0
SVG,1-js/01-getting-started/1-intro/limitations.svg,limitations.svg,1,1,0,0,0
HTML,1-js/03-code-quality/05-testing-mocha/index.html,index.html,39,27,6,6,0
SVG,1-js/09-classes/02-class-inheritance/this-super-loop.svg,this-super-loop.svg,1,1,0,0,0
HTML,1-js/03-code-quality/05-testing-mocha/pow-nan.view/index.html,index.html,44,32,6,6,0
Markdown,1-js/03-code-quality/05-testing-mocha/article.md,article.md,409,261,0,148,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-nan.view/test.js,test.js,26,19,0,7,1
HTML,1-js/03-code-quality/05-testing-mocha/pow-1.view/index.html,index.html,40,28,6,6,0
SVG,1-js/12-generators-iterators/1-generators/genYield2-2.svg,genYield2-2.svg,1,1,0,0,0
SVG,1-js/12-generators-iterators/1-generators/genYield2.svg,genYield2.svg,1,1,0,0,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-1.view/test.js,test.js,7,5,0,2,0
Markdown,1-js/09-classes/02-class-inheritance/2-clock-class-extended/task.md,task.md,15,8,0,7,0
Markdown,1-js/09-classes/02-class-inheritance/1-class-constructor-error/task.md,task.md,30,22,0,8,0
Markdown,1-js/09-classes/02-class-inheritance/2-clock-class-extended/solution.md,solution.md,1,1,0,0,0
Markdown,1-js/09-classes/02-class-inheritance/1-class-constructor-error/solution.md,solution.md,27,21,0,6,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-min.view/test.js,test.js,7,5,0,2,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-full.view/test.js,test.js,26,19,0,7,1
HTML,1-js/03-code-quality/05-testing-mocha/pow-full.view/index.html,index.html,47,34,6,7,0
HTML,1-js/03-code-quality/05-testing-mocha/pow-min.view/index.html,index.html,40,28,6,6,0
JavaScript,1-js/09-classes/02-class-inheritance/2-clock-class-extended/source.view/clock.js,clock.js,34,26,0,8,3
HTML,1-js/09-classes/02-class-inheritance/2-clock-class-extended/source.view/index.html,index.html,21,16,0,5,0
HTML,1-js/03-code-quality/05-testing-mocha/beforeafter.view/index.html,index.html,34,23,6,5,0
JavaScript,1-js/03-code-quality/05-testing-mocha/beforeafter.view/test.js,test.js,18,9,2,7,0
JavaScript,1-js/09-classes/02-class-inheritance/2-clock-class-extended/solution.view/clock.js,clock.js,34,26,0,8,3
HTML,1-js/03-code-quality/05-testing-mocha/pow-4.view/index.html,index.html,46,32,6,8,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-4.view/test.js,test.js,19,13,1,5,1
Markdown,1-js/03-code-quality/05-testing-mocha/3-pow-test-wrong/task.md,task.md,24,16,0,8,0
HTML,1-js/09-classes/02-class-inheritance/2-clock-class-extended/solution.view/index.html,index.html,12,10,0,2,0
Markdown,1-js/03-code-quality/05-testing-mocha/3-pow-test-wrong/solution.md,solution.md,50,37,0,13,0
JavaScript,1-js/09-classes/02-class-inheritance/2-clock-class-extended/solution.view/extended-clock.js,extended-clock.js,12,11,0,1,0
HTML,1-js/03-code-quality/05-testing-mocha/pow-2.view/index.html,index.html,40,28,6,6,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-2.view/test.js,test.js,11,8,0,3,0
Markdown,1-js/12-generators-iterators/1-generators/01-pseudo-random-generator/task.md,task.md,34,22,0,12,0
JavaScript,1-js/03-code-quality/05-testing-mocha/pow-3.view/test.js,test.js,14,11,0,3,1
Markdown,1-js/12-generators-iterators/1-generators/01-pseudo-random-generator/solution.md,solution.md,38,28,0,10,0
HTML,1-js/03-code-quality/05-testing-mocha/pow-3.view/index.html,index.html,46,32,6,8,0
Markdown,1-js/99-js-misc/01-proxy/03-observable/task.md,task.md,27,17,0,10,0
Markdown,1-js/99-js-misc/01-proxy/03-observable/solution.md,solution.md,40,31,0,9,0
Markdown,1-js/99-js-misc/01-proxy/01-error-nonexisting/task.md,task.md,32,23,0,9,0
Markdown,1-js/99-js-misc/01-proxy/01-error-nonexisting/solution.md,solution.md,23,19,0,4,0
JavaScript,1-js/12-generators-iterators/1-generators/01-pseudo-random-generator/_js.view/solution.js,solution.js,9,7,0,2,0
Markdown,1-js/03-code-quality/01-debugging-chrome/article.md,article.md,196,116,0,80,0
Markdown,1-js/05-data-types/index.md,index.md,3,2,0,1,0
JavaScript,1-js/12-generators-iterators/1-generators/01-pseudo-random-generator/_js.view/test.js,test.js,21,15,0,6,0
SVG,1-js/03-code-quality/02-coding-style/code-style.svg,code-style.svg,1,1,0,0,1
Markdown,1-js/03-code-quality/02-coding-style/1-style-errors/solution.md,solution.md,48,39,0,9,0
Markdown,1-js/05-data-types/09-keys-values-entries/01-sum-salaries/solution.md,solution.md,29,24,0,5,0
Markdown,1-js/05-data-types/09-keys-values-entries/01-sum-salaries/task.md,task.md,24,15,0,9,0
Markdown,1-js/05-data-types/09-keys-values-entries/article.md,article.md,102,69,0,33,0
Markdown,1-js/05-data-types/09-keys-values-entries/02-count-properties/task.md,task.md,21,13,0,8,0
Markdown,1-js/05-data-types/09-keys-values-entries/02-count-properties/solution.md,solution.md,0,0,0,0,0
JavaScript,1-js/05-data-types/09-keys-values-entries/01-sum-salaries/_js.view/solution.js,solution.js,10,7,0,3,1
JavaScript,1-js/05-data-types/09-keys-values-entries/01-sum-salaries/_js.view/test.js,test.js,15,13,0,2,0
JavaScript,1-js/05-data-types/09-keys-values-entries/02-count-properties/_js.view/solution.js,solution.js,4,3,0,1,0
Markdown,1-js/05-data-types/03-string/article.md,article.md,679,444,0,235,0
JavaScript,1-js/05-data-types/09-keys-values-entries/02-count-properties/_js.view/test.js,test.js,13,11,0,2,0
Markdown,1-js/05-data-types/03-string/2-check-spam/task.md,task.md,16,10,0,6,0
Markdown,1-js/05-data-types/03-string/4-extract-currency/task.md,task.md,16,9,0,7,0
Markdown,1-js/05-data-types/11-date/article.md,article.md,433,298,0,135,0
Markdown,1-js/05-data-types/03-string/3-truncate/task.md,task.md,17,10,0,7,0
Markdown,1-js/05-data-types/03-string/1-ucfirst/task.md,task.md,12,7,0,5,0
Markdown,1-js/05-data-types/03-string/2-check-spam/solution.md,solution.md,14,10,0,4,0
Markdown,1-js/05-data-types/11-date/7-get-seconds-to-tomorrow/task.md,task.md,15,9,0,6,0
Markdown,1-js/05-data-types/03-string/4-extract-currency/solution.md,solution.md,0,0,0,0,0
Markdown,1-js/05-data-types/03-string/1-ucfirst/solution.md,solution.md,27,17,0,10,0
Markdown,1-js/05-data-types/11-date/7-get-seconds-to-tomorrow/solution.md,solution.md,32,24,0,8,0
JavaScript,1-js/05-data-types/03-string/2-check-spam/_js.view/solution.js,solution.js,5,4,0,1,1
Markdown,1-js/05-data-types/03-string/3-truncate/solution.md,solution.md,10,8,0,2,0
Markdown,1-js/05-data-types/11-date/5-last-day-of-month/task.md,task.md,14,8,0,6,0
JavaScript,1-js/05-data-types/03-string/4-extract-currency/_js.view/solution.js,solution.js,3,3,0,0,0
JavaScript,1-js/05-data-types/03-string/2-check-spam/_js.view/test.js,test.js,13,11,0,2,0
Markdown,1-js/05-data-types/11-date/6-get-seconds-today/task.md,task.md,15,9,0,6,0
Markdown,1-js/05-data-types/11-date/5-last-day-of-month/solution.md,solution.md,13,11,0,2,0
JavaScript,1-js/05-data-types/03-string/1-ucfirst/_js.view/solution.js,solution.js,5,4,0,1,1
JavaScript,1-js/05-data-types/03-string/4-extract-currency/_js.view/test.js,test.js,8,5,0,3,0
JavaScript,1-js/05-data-types/03-string/3-truncate/_js.view/solution.js,solution.js,4,4,0,0,0
JavaScript,1-js/05-data-types/03-string/1-ucfirst/_js.view/test.js,test.js,9,8,0,1,0
Markdown,1-js/05-data-types/11-date/8-format-date-relative/task.md,task.md,25,16,0,9,0
Markdown,1-js/05-data-types/11-date/6-get-seconds-today/solution.md,solution.md,28,20,0,8,0
JavaScript,1-js/05-data-types/11-date/5-last-day-of-month/_js.view/solution.js,solution.js,4,4,0,0,0
Markdown,1-js/05-data-types/11-date/3-weekday/task.md,task.md,12,8,0,4,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-open-sources.svg,chrome-open-sources.svg,1,1,0,0,0
Markdown,1-js/05-data-types/11-date/1-new-date/task.md,task.md,9,5,0,4,0
JavaScript,1-js/05-data-types/03-string/3-truncate/_js.view/test.js,test.js,16,14,0,2,0
Markdown,1-js/05-data-types/11-date/3-weekday/solution.md,solution.md,0,0,0,0,0
Markdown,1-js/05-data-types/11-date/8-format-date-relative/solution.md,solution.md,78,63,0,15,0
JavaScript,1-js/05-data-types/11-date/5-last-day-of-month/_js.view/test.js,test.js,13,11,0,2,0
Markdown,1-js/05-data-types/11-date/4-get-date-ago/task.md,task.md,21,13,0,8,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-sources-breakpoint.svg,chrome-sources-breakpoint.svg,1,1,0,0,0
Markdown,1-js/05-data-types/11-date/2-get-week-day/task.md,task.md,14,9,0,5,0
HTML,1-js/03-code-quality/01-debugging-chrome/head.html,head.html,8,8,0,0,0
Markdown,1-js/05-data-types/11-date/2-get-week-day/solution.md,solution.md,14,10,0,4,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-sources-debugger-trace-1.svg,chrome-sources-debugger-trace-1.svg,1,1,0,0,0
JavaScript,1-js/05-data-types/11-date/2-get-week-day/_js.view/solution.js,solution.js,5,4,0,1,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-sources-debugger-pause.svg,chrome-sources-debugger-pause.svg,1,1,0,0,0
HTML,1-js/03-code-quality/01-debugging-chrome/debugging.view/index.html,index.html,14,10,0,4,0
JavaScript,1-js/05-data-types/11-date/2-get-week-day/_js.view/test.js,test.js,29,23,0,6,0
JavaScript,1-js/03-code-quality/01-debugging-chrome/debugging.view/hello.js,hello.js,9,7,0,2,0
Markdown,1-js/05-data-types/12-json/article.md,article.md,527,383,0,144,0
SVG,1-js/05-data-types/12-json/json-meetup.svg,json-meetup.svg,1,1,0,0,0
Markdown,1-js/05-data-types/12-json/1-serialize-object/task.md,task.md,14,10,0,4,0
Markdown,1-js/05-data-types/07-map-set/article.md,article.md,330,226,0,104,0
Markdown,1-js/05-data-types/07-map-set/02-filter-anagrams/task.md,task.md,28,17,0,11,0
Markdown,1-js/05-data-types/12-json/1-serialize-object/solution.md,solution.md,13,9,0,4,0
Markdown,1-js/05-data-types/07-map-set/02-filter-anagrams/solution.md,solution.md,77,54,0,23,0
Markdown,1-js/05-data-types/10-destructuring-assignment/article.md,article.md,552,394,0,158,0
Markdown,1-js/05-data-types/11-date/1-new-date/solution.md,solution.md,18,14,0,4,0
Markdown,1-js/05-data-types/10-destructuring-assignment/1-destruct-user/task.md,task.md,33,23,0,10,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-sources-console.svg,chrome-sources-console.svg,1,1,0,0,0
Markdown,1-js/05-data-types/10-destructuring-assignment/6-max-salary/task.md,task.md,22,15,0,7,0
JavaScript,1-js/05-data-types/07-map-set/02-filter-anagrams/_js.view/solution.js,solution.js,11,8,0,3,1
JavaScript,1-js/05-data-types/07-map-set/02-filter-anagrams/_js.view/test.js,test.js,24,17,0,7,0
Markdown,1-js/05-data-types/07-map-set/01-array-unique-map/task.md,task.md,27,17,0,10,0
SVG,1-js/03-code-quality/01-debugging-chrome/largeIcons.svg,largeIcons.svg,1472,1472,0,0,0
Markdown,1-js/05-data-types/10-destructuring-assignment/6-max-salary/solution.md,solution.md,0,0,0,0,0
Markdown,1-js/05-data-types/12-json/2-serialize-event-circular/task.md,task.md,41,31,0,10,0
Markdown,1-js/05-data-types/12-json/2-serialize-event-circular/solution.md,solution.md,30,23,0,7,0
JavaScript,1-js/05-data-types/07-map-set/01-array-unique-map/_js.view/solution.js,solution.js,3,3,0,0,0
Markdown,1-js/05-data-types/07-map-set/03-iterable-keys/solution.md,solution.md,19,11,0,8,0
Markdown,1-js/05-data-types/07-map-set/01-array-unique-map/solution.md,solution.md,0,0,0,0,0
JavaScript,1-js/05-data-types/07-map-set/01-array-unique-map/_js.view/test.js,test.js,15,13,0,2,0
Markdown,1-js/05-data-types/07-map-set/03-iterable-keys/task.md,task.md,24,15,0,9,0
JavaScript,1-js/05-data-types/10-destructuring-assignment/6-max-salary/_js.view/solution.js,solution.js,16,11,0,5,2
Markdown,1-js/05-data-types/10-destructuring-assignment/1-destruct-user/solution.md,solution.md,13,10,0,3,0
JavaScript,1-js/05-data-types/10-destructuring-assignment/6-max-salary/_js.view/test.js,test.js,15,13,0,2,0
Markdown,1-js/05-data-types/01-primitives-methods/article.md,article.md,128,80,0,48,0
Markdown,1-js/05-data-types/06-iterable/article.md,article.md,307,211,0,96,0
Markdown,1-js/05-data-types/02-number/article.md,article.md,435,277,0,158,0
SVG,1-js/05-data-types/10-destructuring-assignment/destructuring-complex.svg,destructuring-complex.svg,1,1,0,0,0
SVG,1-js/05-data-types/04-array/queue.svg,queue.svg,1,1,0,0,0
Markdown,1-js/05-data-types/05-array-methods/article.md,article.md,764,499,0,265,0
Markdown,1-js/05-data-types/02-number/9-random-int-min-max/task.md,task.md,20,12,0,8,0
Markdown,1-js/05-data-types/01-primitives-methods/1-string-new-property/task.md,task.md,18,10,0,8,0
Markdown,1-js/05-data-types/02-number/9-random-int-min-max/solution.md,solution.md,66,48,0,18,0
Markdown,1-js/05-data-types/02-number/4-endless-loop-error/task.md,task.md,15,10,0,5,0
SVG,1-js/05-data-types/05-array-methods/reduce.svg,reduce.svg,1,1,0,0,0
Markdown,1-js/05-data-types/02-number/4-endless-loop-error/solution.md,solution.md,17,12,0,5,0
Markdown,1-js/05-data-types/01-primitives-methods/1-string-new-property/solution.md,solution.md,24,15,0,9,0
JavaScript,1-js/05-data-types/11-date/3-weekday/_js.view/solution.js,solution.js,10,7,0,3,2
Markdown,1-js/05-data-types/04-array/article.md,article.md,514,319,0,195,0
Markdown,1-js/05-data-types/05-array-methods/11-array-unique/task.md,task.md,23,15,0,8,0
SVG,1-js/05-data-types/04-array/array-pop.svg,array-pop.svg,1,1,0,0,0
Markdown,1-js/05-data-types/05-array-methods/11-array-unique/solution.md,solution.md,39,26,0,13,0
SVG,1-js/05-data-types/04-array/array-speed.svg,array-speed.svg,1,1,0,0,0
JavaScript,1-js/05-data-types/05-array-methods/11-array-unique/_js.view/solution.js,solution.js,11,9,0,2,2
JavaScript,1-js/05-data-types/05-array-methods/11-array-unique/_js.view/test.js,test.js,15,13,0,2,0
Markdown,1-js/05-data-types/05-array-methods/2-filter-range/task.md,task.md,22,12,0,10,0
SVG,1-js/05-data-types/04-array/stack.svg,stack.svg,1,1,0,0,0
Markdown,1-js/05-data-types/05-array-methods/2-filter-range/solution.md,solution.md,14,10,0,4,0
Markdown,1-js/05-data-types/05-array-methods/3-filter-range-in-place/task.md,task.md,18,11,0,7,0
SVG,1-js/03-code-quality/01-debugging-chrome/chrome-tabs.svg,chrome-tabs.svg,1,1,0,0,0
SVG,1-js/05-data-types/04-array/array-shift.svg,array-shift.svg,1,1,0,0,0
Markdown,1-js/05-data-types/05-array-methods/3-filter-range-in-place/solution.md,solution.md,21,15,0,6,0
Markdown,1-js/05-data-types/04-array/3-call-array-this/task.md,task.md,18,11,0,7,0
Markdown,1-js/05-data-types/04-array/3-call-array-this/solution.md,solution.md,15,10,0,5,0
JavaScript,1-js/05-data-types/05-array-methods/2-filter-range/_js.view/test.js,test.js,21,12,0,9,0
JavaScript,1-js/05-data-types/05-array-methods/2-filter-range/_js.view/solution.js,solution.js,5,3,1,1,1
Markdown,1-js/05-data-types/04-array/1-item-value/solution.md,solution.md,17,10,0,7,0
JavaScript,1-js/05-data-types/05-array-methods/3-filter-range-in-place/_js.view/solution.js,solution.js,14,9,1,4,3
Markdown,1-js/05-data-types/04-array/1-item-value/task.md,task.md,19,12,0,7,0
JavaScript,1-js/05-data-types/05-array-methods/3-filter-range-in-place/_js.view/test.js,test.js,16,10,0,6,0
Markdown,1-js/05-data-types/04-array/5-array-input-sum/task.md,task.md,15,9,0,6,0
Markdown,1-js/05-data-types/04-array/2-create-array/task.md,task.md,24,17,0,7,0
Markdown,1-js/05-data-types/04-array/5-array-input-sum/solution.md,solution.md,28,18,0,10,0
Markdown,1-js/05-data-types/04-array/2-create-array/solution.md,solution.md,10,7,0,3,0
